simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
610,7,0.0895423475155033,0.0012535445743936,0.0115795532797535,0.0021308679401356,0.0009096576266875,6.822883770305773e-05,0.0038882033981882,5.99619027010855e-05,0.0520055361469732,0.0087369259402354,0.0015654999226088,0.0162446512070999,0.0005630791564556,0.0042148075658591
610,8,0.0313019404939119,0.057649150618764,0.0384454140524494,0.058995029077492,0.0348304827932459,0.0293876278187659,0.0281572064853172,0.1465697672194019,0.0481087272269193,0.0818767533114219,0.0131362320046222,0.0104367321886246,0.0199287928776665,0.0059815085881906
610,9,1.2720290448330367,0.1279123634400866,0.1165856959009248,0.0578091526589464,0.073522937395568,0.3929364403021384,0.0525427862449726,0.058654687665393,0.0746539732710351,0.1012197032579989,0.0551091047063316,0.0402622802644556,0.0116310216939734,0.022375696773713
610,11,3.282753541049109,0.0539397350799086,0.757204696066597,0.1043719403118956,0.396985208243049,0.1183074812034982,0.0757013980277095,0.0987183524672433,0.1124484925716676,0.0808898331609884,0.055216633754035,0.0833144547540762,0.0325123564366902,0.0143807945429452
610,13,0.0082622681151461,0.0,0.6425330872124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,14,0.0,0.0,0.0,0.0,0.0022659429923781,0.0012607233269567,0.0001351647790946,0.0,0.0,0.0001880988234102,0.0,0.0,0.0,0.0
610,15,0.2713831080102721,0.016253280236347,0.0199386806755762,0.015719353102566,0.0283991433647038,0.0178775743220122,0.2012617992647351,0.0025147424905407,0.0042483512434782,0.627999440619514,0.0254643311157244,0.0015040335437641,0.02312370152244,0.2324309663267032
610,16,1.1361143034937042,0.4935611707368108,0.4839733064759821,0.8481619422745702,0.6305208939624936,0.6656702983480499,0.8849577166928373,0.8025885509281944,0.6579137486309055,0.4411660962724497,0.4148666347484113,0.298201300672777,0.2452031103616394,0.4804674039617581
610,17,0.0392118763338097,0.0509363216094771,0.0333023195035398,0.0307822237326285,0.0223910309442844,0.0121884432938383,0.0185179949307481,0.0475871107847187,0.0593182763128959,0.0340970487197571,0.0315193840198408,0.0194894878553363,0.0117234984559528,0.0227311929809315
611,1,0.1035483118720225,0.091110099007141,0.1788707893843003,0.0415720137788502,0.0140340444213576,0.0149970163448746,0.0781721017364891,0.1119327614103797,0.1247451958827908,0.073882514107055,0.0720841736034482,0.0459747514467403,0.0115308430174667,0.0217233414266241
611,2,0.0232548028357563,0.0517318085822509,0.1159944388630829,0.0193269220930927,0.0193138974282554,0.0154748550502989,0.1586618178493336,0.0158782486575607,0.012508581451172,0.0102228290525386,0.008034830521103,0.0077237152766491,0.0097345403928847,0.0006163245575726
611,3,0.0405020372517511,0.056998853236771,0.0508891290169119,0.0670775653398782,0.0413832358192769,0.0451440778558321,0.0539418983627303,0.0936288858971474,0.0644355278385553,0.1155187872538306,0.053603632314018,0.0414929382305163,0.0338123539027017,0.0242581115854694
611,4,1.419676767083874,0.3698669705951223,1.0598599405977762,0.3519068465863462,0.3108753619185652,0.2632680458593934,0.4435498821765763,0.3398967472939629,0.4290759388100147,0.5416602638174651,0.4064975424113032,0.4463696158176824,0.4784370674538561,0.4579670528261497
611,5,0.0052576542675473,0.019784461380563,0.0310110189049922,0.0071351016279826,0.0091531689497478,0.0121349637675832,0.0086035057554527,0.0069452589758006,0.0755296914795026,0.0497168096640114,0.0219760137608578,0.0502256394889302,0.0521627460459475,0.0421135999917531
611,6,0.2095062761111948,0.0080829692277919,0.0428915993274531,0.0418710750831336,0.0017053003174185,0.4078258998363564,0.0059041626521078,0.0005560122522346,6.4409145418373045e-06,0.0080442516948194,0.021232878498838,0.0003877751747247,0.0003177958849728,0.0077059314840721
611,7,0.0895423475155033,0.0012535445743936,0.0115795532797535,0.0021308679401356,0.0009096576266875,6.822883770305773e-05,0.0038882033981882,5.99619027010855e-05,0.0520055361469732,0.0087369259402354,0.0015654999226088,0.0162446512070999,0.0005630791564556,0.0042148075658591
611,8,0.0313019404939119,0.057649150618764,0.0384454140524494,0.058995029077492,0.0348304827932459,0.0293876278187659,0.0281572064853172,0.1465697672194019,0.0481087272269193,0.0818767533114219,0.0131362320046222,0.0104367321886246,0.0199287928776665,0.0059815085881906
611,9,1.2720290448330367,0.1279123634400866,0.1165856959009248,0.0578091526589464,0.073522937395568,0.3929364403021384,0.0525427862449726,0.058654687665393,0.0746539732710351,0.1012197032579989,0.0551091047063316,0.0402622802644556,0.0116310216939734,0.022375696773713
611,11,3.282753541049109,0.0539397350799086,0.757204696066597,0.1043719403118956,0.396985208243049,0.1183074812034982,0.0757013980277095,0.0987183524672433,0.1124484925716676,0.0808898331609884,0.055216633754035,0.0833144547540762,0.0325123564366902,0.0143807945429452
611,13,0.0082622681151461,0.0,0.6425330872124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,14,0.0,0.0,0.0,0.0,0.0022659429923781,0.0012607233269567,0.0001351647790946,0.0,0.0,0.0001880988234102,0.0,0.0,0.0,0.0
611,15,0.2713831080102721,0.016253280236347,0.0199386806755762,0.015719353102566,0.0283991433647038,0.0178775743220122,0.2012617992647351,0.0025147424905407,0.0042483512434782,0.627999440619514,0.0254643311157244,0.0015040335437641,0.02312370152244,0.2324309663267032
611,16,1.1361143034937042,0.4935611707368108,0.4839733064759821,0.8481619422745702,0.6305208939624936,0.6656702983480499,0.8849577166928373,0.8025885509281944,0.6579137486309055,0.4411660962724497,0.4148666347484113,0.298201300672777,0.2452031103616394,0.4804674039617581
611,17,0.0392118763338097,0.0509363216094771,0.0333023195035398,0.0307822237326285,0.0223910309442844,0.0121884432938383,0.0185179949307481,0.0475871107847187,0.0593182763128959,0.0340970487197571,0.0315193840198408,0.0194894878553363,0.0117234984559528,0.0227311929809315
612,1,0.1035483118720225,0.091110099007141,0.1788707893843003,0.0415720137788502,0.0140340444213576,0.0149970163448746,0.0781721017364891,0.1119327614103797,0.1247451958827908,0.073882514107055,0.0720841736034482,0.0459747514467403,0.0115308430174667,0.0217233414266241
612,2,0.0232548028357563,0.0517318085822509,0.1159944388630829,0.0193269220930927,0.0193138974282554,0.0154748550502989,0.1586618178493336,0.0158782486575607,0.012508581451172,0.0102228290525386,0.008034830521103,0.0077237152766491,0.0097345403928847,0.0006163245575726
612,3,0.0405020372517511,0.056998853236771,0.0508891290169119,0.0670775653398782,0.0413832358192769,0.0451440778558321,0.0539418983627303,0.0936288858971474,0.0644355278385553,0.1155187872538306,0.053603632314018,0.0414929382305163,0.0338123539027017,0.0242581115854694
612,4,1.419676767083874,0.3698669705951223,1.0598599405977762,0.3519068465863462,0.3108753619185652,0.2632680458593934,0.4435498821765763,0.3398967472939629,0.4290759388100147,0.5416602638174651,0.4064975424113032,0.4463696158176824,0.4784370674538561,0.4579670528261497
612,5,0.0052576542675473,0.019784461380563,0.0310110189049922,0.0071351016279826,0.0091531689497478,0.0121349637675832,0.0086035057554527,0.0069452589758006,0.0755296914795026,0.0497168096640114,0.0219760137608578,0.0502256394889302,0.0521627460459475,0.0421135999917531
612,6,0.2095062761111948,0.0080829692277919,0.0428915993274531,0.0418710750831336,0.0017053003174185,0.4078258998363564,0.0059041626521078,0.0005560122522346,6.4409145418373045e-06,0.0080442516948194,0.021232878498838,0.0003877751747247,0.0003177958849728,0.0077059314840721
612,7,0.0895423475155033,0.0012535445743936,0.0115795532797535,0.0021308679401356,0.0009096576266875,6.822883770305773e-05,0.0038882033981882,5.99619027010855e-05,0.0520055361469732,0.0087369259402354,0.0015654999226088,0.0162446512070999,0.0005630791564556,0.0042148075658591
612,8,0.0313019404939119,0.057649150618764,0.0384454140524494,0.058995029077492,0.0348304827932459,0.0293876278187659,0.0281572064853172,0.1465697672194019,0.0481087272269193,0.0818767533114219,0.0131362320046222,0.0104367321886246,0.0199287928776665,0.0059815085881906
612,9,1.2720290448330367,0.1279123634400866,0.1165856959009248,0.0578091526589464,0.073522937395568,0.3929364403021384,0.0525427862449726,0.058654687665393,0.0746539732710351,0.1012197032579989,0.0551091047063316,0.0402622802644556,0.0116310216939734,0.022375696773713
612,11,3.282753541049109,0.0539397350799086,0.757204696066597,0.1043719403118956,0.396985208243049,0.1183074812034982,0.0757013980277095,0.0987183524672433,0.1124484925716676,0.0808898331609884,0.055216633754035,0.0833144547540762,0.0325123564366902,0.0143807945429452
612,13,0.0082622681151461,0.0,0.6425330872124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,14,0.0,0.0,0.0,0.0,0.0022659429923781,0.0012607233269567,0.0001351647790946,0.0,0.0,0.0001880988234102,0.0,0.0,0.0,0.0
612,15,0.2713831080102721,0.016253280236347,0.0199386806755762,0.015719353102566,0.0283991433647038,0.0178775743220122,0.2012617992647351,0.0025147424905407,0.0042483512434782,0.627999440619514,0.0254643311157244,0.0015040335437641,0.02312370152244,0.2324309663267032
612,16,1.1361143034937042,0.4935611707368108,0.4839733064759821,0.8481619422745702,0.6305208939624936,0.6656702983480499,0.8849577166928373,0.8025885509281944,0.6579137486309055,0.4411660962724497,0.4148666347484113,0.298201300672777,0.2452031103616394,0.4804674039617581
612,17,0.0392118763338097,0.0509363216094771,0.0333023195035398,0.0307822237326285,0.0223910309442844,0.0121884432938383,0.0185179949307481,0.0475871107847187,0.0593182763128959,0.0340970487197571,0.0315193840198408,0.0194894878553363,0.0117234984559528,0.0227311929809315
613,1,0.1035483118720225,0.091110099007141,0.1788707893843003,0.0415720137788502,0.0140340444213576,0.0149970163448746,0.0781721017364891,0.1119327614103797,0.1247451958827908,0.073882514107055,0.0720841736034482,0.0459747514467403,0.0115308430174667,0.0217233414266241
613,2,0.0232548028357563,0.0517318085822509,0.1159944388630829,0.0193269220930927,0.0193138974282554,0.0154748550502989,0.1586618178493336,0.0158782486575607,0.012508581451172,0.0102228290525386,0.008034830521103,0.0077237152766491,0.0097345403928847,0.0006163245575726
613,3,0.0405020372517511,0.056998853236771,0.0508891290169119,0.0670775653398782,0.0413832358192769,0.0451440778558321,0.0539418983627303,0.0936288858971474,0.0644355278385553,0.1155187872538306,0.053603632314018,0.0414929382305163,0.0338123539027017,0.0242581115854694
613,4,1.419676767083874,0.3698669705951223,1.0598599405977762,0.3519068465863462,0.3108753619185652,0.2632680458593934,0.4435498821765763,0.3398967472939629,0.4290759388100147,0.5416602638174651,0.4064975424113032,0.4463696158176824,0.4784370674538561,0.4579670528261497
613,5,0.0052576542675473,0.019784461380563,0.0310110189049922,0.0071351016279826,0.0091531689497478,0.0121349637675832,0.0086035057554527,0.0069452589758006,0.0755296914795026,0.0497168096640114,0.0219760137608578,0.0502256394889302,0.0521627460459475,0.0421135999917531
613,6,0.2095062761111948,0.0080829692277919,0.0428915993274531,0.0418710750831336,0.0017053003174185,0.4078258998363564,0.0059041626521078,0.0005560122522346,6.4409145418373045e-06,0.0080442516948194,0.021232878498838,0.0003877751747247,0.0003177958849728,0.0077059314840721
613,7,0.0895423475155033,0.0012535445743936,0.0115795532797535,0.0021308679401356,0.0009096576266875,6.822883770305773e-05,0.0038882033981882,5.99619027010855e-05,0.0520055361469732,0.0087369259402354,0.0015654999226088,0.0162446512070999,0.0005630791564556,0.0042148075658591
613,8,0.0313019404939119,0.057649150618764,0.0384454140524494,0.058995029077492,0.0348304827932459,0.0293876278187659,0.0281572064853172,0.1465697672194019,0.0481087272269193,0.0818767533114219,0.0131362320046222,0.0104367321886246,0.0199287928776665,0.0059815085881906
613,9,1.2720290448330367,0.1279123634400866,0.1165856959009248,0.0578091526589464,0.073522937395568,0.3929364403021384,0.0525427862449726,0.058654687665393,0.0746539732710351,0.1012197032579989,0.0551091047063316,0.0402622802644556,0.0116310216939734,0.022375696773713
613,11,3.282753541049109,0.0539397350799086,0.757204696066597,0.1043719403118956,0.396985208243049,0.1183074812034982,0.0757013980277095,0.0987183524672433,0.1124484925716676,0.0808898331609884,0.055216633754035,0.0833144547540762,0.0325123564366902,0.0143807945429452
613,13,0.0082622681151461,0.0,0.6425330872124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,14,0.0,0.0,0.0,0.0,0.0022659429923781,0.0012607233269567,0.0001351647790946,0.0,0.0,0.0001880988234102,0.0,0.0,0.0,0.0
613,15,0.2713831080102721,0.016253280236347,0.0199386806755762,0.015719353102566,0.0283991433647038,0.0178775743220122,0.2012617992647351,0.0025147424905407,0.0042483512434782,0.627999440619514,0.0254643311157244,0.0015040335437641,0.02312370152244,0.2324309663267032
613,16,1.1361143034937042,0.4935611707368108,0.4839733064759821,0.8481619422745702,0.6305208939624936,0.6656702983480499,0.8849577166928373,0.8025885509281944,0.6579137486309055,0.4411660962724497,0.4148666347484113,0.298201300672777,0.2452031103616394,0.4804674039617581
613,17,0.0392118763338097,0.0509363216094771,0.0333023195035398,0.0307822237326285,0.0223910309442844,0.0121884432938383,0.0185179949307481,0.0475871107847187,0.0593182763128959,0.0340970487197571,0.0315193840198408,0.0194894878553363,0.0117234984559528,0.0227311929809315
614,1,0.1035483118720225,0.091110099007141,0.1788707893843003,0.0415720137788502,0.0140340444213576,0.0149970163448746,0.0781721017364891,0.1119327614103797,0.1247451958827908,0.073882514107055,0.0720841736034482,0.0459747514467403,0.0115308430174667,0.0217233414266241
614,2,0.0232548028357563,0.0517318085822509,0.1159944388630829,0.0193269220930927,0.0193138974282554,0.0154748550502989,0.1586618178493336,0.0158782486575607,0.012508581451172,0.0102228290525386,0.008034830521103,0.0077237152766491,0.0097345403928847,0.0006163245575726
614,3,0.0405020372517511,0.056998853236771,0.0508891290169119,0.0670775653398782,0.0413832358192769,0.0451440778558321,0.0539418983627303,0.0936288858971474,0.0644355278385553,0.1155187872538306,0.053603632314018,0.0414929382305163,0.0338123539027017,0.0242581115854694
614,4,1.419676767083874,0.3698669705951223,1.0598599405977762,0.3519068465863462,0.3108753619185652,0.2632680458593934,0.4435498821765763,0.3398967472939629,0.4290759388100147,0.5416602638174651,0.4064975424113032,0.4463696158176824,0.4784370674538561,0.4579670528261497
614,5,0.0052576542675473,0.019784461380563,0.0310110189049922,0.0071351016279826,0.0091531689497478,0.0121349637675832,0.0086035057554527,0.0069452589758006,0.0755296914795026,0.0497168096640114,0.0219760137608578,0.0502256394889302,0.0521627460459475,0.0421135999917531
614,6,0.2095062761111948,0.0080829692277919,0.0428915993274531,0.0418710750831336,0.0017053003174185,0.4078258998363564,0.0059041626521078,0.0005560122522346,6.4409145418373045e-06,0.0080442516948194,0.021232878498838,0.0003877751747247,0.0003177958849728,0.0077059314840721
614,7,0.0895423475155033,0.0012535445743936,0.0115795532797535,0.0021308679401356,0.0009096576266875,6.822883770305773e-05,0.0038882033981882,5.99619027010855e-05,0.0520055361469732,0.0087369259402354,0.0015654999226088,0.0162446512070999,0.0005630791564556,0.0042148075658591
614,8,0.0313019404939119,0.057649150618764,0.0384454140524494,0.058995029077492,0.0348304827932459,0.0293876278187659,0.0281572064853172,0.1465697672194019,0.0481087272269193,0.0818767533114219,0.0131362320046222,0.0104367321886246,0.0199287928776665,0.0059815085881906
614,9,1.2720290448330367,0.1279123634400866,0.1165856959009248,0.0578091526589464,0.073522937395568,0.3929364403021384,0.0525427862449726,0.058654687665393,0.0746539732710351,0.1012197032579989,0.0551091047063316,0.0402622802644556,0.0116310216939734,0.022375696773713
614,11,3.282753541049109,0.0539397350799086,0.757204696066597,0.1043719403118956,0.396985208243049,0.1183074812034982,0.0757013980277095,0.0987183524672433,0.1124484925716676,0.0808898331609884,0.055216633754035,0.0833144547540762,0.0325123564366902,0.0143807945429452
614,13,0.0082622681151461,0.0,0.6425330872124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,14,0.0,0.0,0.0,0.0,0.0022659429923781,0.0012607233269567,0.0001351647790946,0.0,0.0,0.0001880988234102,0.0,0.0,0.0,0.0
614,15,0.2713831080102721,0.016253280236347,0.0199386806755762,0.015719353102566,0.0283991433647038,0.0178775743220122,0.2012617992647351,0.0025147424905407,0.0042483512434782,0.627999440619514,0.0254643311157244,0.0015040335437641,0.02312370152244,0.2324309663267032
614,16,1.1361143034937042,0.4935611707368108,0.4839733064759821,0.8481619422745702,0.6305208939624936,0.6656702983480499,0.8849577166928373,0.8025885509281944,0.6579137486309055,0.4411660962724497,0.4148666347484113,0.298201300672777,0.2452031103616394,0.4804674039617581
614,17,0.0392118763338097,0.0509363216094771,0.0333023195035398,0.0307822237326285,0.0223910309442844,0.0121884432938383,0.0185179949307481,0.0475871107847187,0.0593182763128959,0.0340970487197571,0.0315193840198408,0.0194894878553363,0.0117234984559528,0.0227311929809315
615,1,0.1035483118720225,0.091110099007141,0.1788707893843003,0.0415720137788502,0.0140340444213576,0.0149970163448746,0.0781721017364891,0.1119327614103797,0.1247451958827908,0.073882514107055,0.0720841736034482,0.0459747514467403,0.0115308430174667,0.0217233414266241
615,2,0.0232548028357563,0.0517318085822509,0.1159944388630829,0.0193269220930927,0.0193138974282554,0.0154748550502989,0.1586618178493336,0.0158782486575607,0.012508581451172,0.0102228290525386,0.008034830521103,0.0077237152766491,0.0097345403928847,0.0006163245575726
615,3,0.0405020372517511,0.056998853236771,0.0508891290169119,0.0670775653398782,0.0413832358192769,0.0451440778558321,0.0539418983627303,0.0936288858971474,0.0644355278385553,0.1155187872538306,0.053603632314018,0.0414929382305163,0.0338123539027017,0.0242581115854694
615,4,1.419676767083874,0.3698669705951223,1.0598599405977762,0.3519068465863462,0.3108753619185652,0.2632680458593934,0.4435498821765763,0.3398967472939629,0.4290759388100147,0.5416602638174651,0.4064975424113032,0.4463696158176824,0.4784370674538561,0.4579670528261497
615,5,0.0052576542675473,0.019784461380563,0.0310110189049922,0.0071351016279826,0.0091531689497478,0.0121349637675832,0.0086035057554527,0.0069452589758006,0.0755296914795026,0.0497168096640114,0.0219760137608578,0.0502256394889302,0.0521627460459475,0.0421135999917531
615,6,0.2095062761111948,0.0080829692277919,0.0428915993274531,0.0418710750831336,0.0017053003174185,0.4078258998363564,0.0059041626521078,0.0005560122522346,6.4409145418373045e-06,0.0080442516948194,0.021232878498838,0.0003877751747247,0.0003177958849728,0.0077059314840721
615,7,0.0895423475155033,0.0012535445743936,0.0115795532797535,0.0021308679401356,0.0009096576266875,6.822883770305773e-05,0.0038882033981882,5.99619027010855e-05,0.0520055361469732,0.0087369259402354,0.0015654999226088,0.0162446512070999,0.0005630791564556,0.0042148075658591
615,8,0.0313019404939119,0.057649150618764,0.0384454140524494,0.058995029077492,0.0348304827932459,0.0293876278187659,0.0281572064853172,0.1465697672194019,0.0481087272269193,0.0818767533114219,0.0131362320046222,0.0104367321886246,0.0199287928776665,0.0059815085881906
615,9,1.2720290448330367,0.1279123634400866,0.1165856959009248,0.0578091526589464,0.073522937395568,0.3929364403021384,0.0525427862449726,0.058654687665393,0.0746539732710351,0.1012197032579989,0.0551091047063316,0.0402622802644556,0.0116310216939734,0.022375696773713
615,11,3.282753541049109,0.0539397350799086,0.757204696066597,0.1043719403118956,0.396985208243049,0.1183074812034982,0.0757013980277095,0.0987183524672433,0.1124484925716676,0.0808898331609884,0.055216633754035,0.0833144547540762,0.0325123564366902,0.0143807945429452
615,13,0.0082622681151461,0.0,0.6425330872124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,14,0.0,0.0,0.0,0.0,0.0022659429923781,0.0012607233269567,0.0001351647790946,0.0,0.0,0.0001880988234102,0.0,0.0,0.0,0.0
615,15,0.2713831080102721,0.016253280236347,0.0199386806755762,0.015719353102566,0.0283991433647038,0.0178775743220122,0.2012617992647351,0.0025147424905407,0.0042483512434782,0.627999440619514,0.0254643311157244,0.0015040335437641,0.02312370152244,0.2324309663267032
615,16,1.1361143034937042,0.4935611707368108,0.4839733064759821,0.8481619422745702,0.6305208939624936,0.6656702983480499,0.8849577166928373,0.8025885509281944,0.6579137486309055,0.4411660962724497,0.4148666347484113,0.298201300672777,0.2452031103616394,0.4804674039617581
615,17,0.0392118763338097,0.0509363216094771,0.0333023195035398,0.0307822237326285,0.0223910309442844,0.0121884432938383,0.0185179949307481,0.0475871107847187,0.0593182763128959,0.0340970487197571,0.0315193840198408,0.0194894878553363,0.0117234984559528,0.0227311929809315
616,1,0.1035483118720225,0.091110099007141,0.1788707893843003,0.0415720137788502,0.0140340444213576,0.0149970163448746,0.0781721017364891,0.1119327614103797,0.1247451958827908,0.073882514107055,0.0720841736034482,0.0459747514467403,0.0115308430174667,0.0217233414266241
616,2,0.0232548028357563,0.0517318085822509,0.1159944388630829,0.0193269220930927,0.0193138974282554,0.0154748550502989,0.1586618178493336,0.0158782486575607,0.012508581451172,0.0102228290525386,0.008034830521103,0.0077237152766491,0.0097345403928847,0.0006163245575726
616,3,0.0405020372517511,0.056998853236771,0.0508891290169119,0.0670775653398782,0.0413832358192769,0.0451440778558321,0.0539418983627303,0.0936288858971474,0.0644355278385553,0.1155187872538306,0.053603632314018,0.0414929382305163,0.0338123539027017,0.0242581115854694
616,4,1.419676767083874,0.3698669705951223,1.0598599405977762,0.3519068465863462,0.3108753619185652,0.2632680458593934,0.4435498821765763,0.3398967472939629,0.4290759388100147,0.5416602638174651,0.4064975424113032,0.4463696158176824,0.4784370674538561,0.4579670528261497
616,5,0.0052576542675473,0.019784461380563,0.0310110189049922,0.0071351016279826,0.0091531689497478,0.0121349637675832,0.0086035057554527,0.0069452589758006,0.0755296914795026,0.0497168096640114,0.0219760137608578,0.0502256394889302,0.0521627460459475,0.0421135999917531
616,6,0.2095062761111948,0.0080829692277919,0.0428915993274531,0.0418710750831336,0.0017053003174185,0.4078258998363564,0.0059041626521078,0.0005560122522346,6.4409145418373045e-06,0.0080442516948194,0.021232878498838,0.0003877751747247,0.0003177958849728,0.0077059314840721
616,7,0.0895423475155033,0.0012535445743936,0.0115795532797535,0.0021308679401356,0.0009096576266875,6.822883770305773e-05,0.0038882033981882,5.99619027010855e-05,0.0520055361469732,0.0087369259402354,0.0015654999226088,0.0162446512070999,0.0005630791564556,0.0042148075658591
616,8,0.0313019404939119,0.057649150618764,0.0384454140524494,0.058995029077492,0.0348304827932459,0.0293876278187659,0.0281572064853172,0.1465697672194019,0.0481087272269193,0.0818767533114219,0.0131362320046222,0.0104367321886246,0.0199287928776665,0.0059815085881906
616,9,1.2720290448330367,0.1279123634400866,0.1165856959009248,0.0578091526589464,0.073522937395568,0.3929364403021384,0.0525427862449726,0.058654687665393,0.0746539732710351,0.1012197032579989,0.0551091047063316,0.0402622802644556,0.0116310216939734,0.022375696773713
616,11,3.282753541049109,0.0539397350799086,0.757204696066597,0.1043719403118956,0.396985208243049,0.1183074812034982,0.0757013980277095,0.0987183524672433,0.1124484925716676,0.0808898331609884,0.055216633754035,0.0833144547540762,0.0325123564366902,0.0143807945429452
616,13,0.0082622681151461,0.0,0.6425330872124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,14,0.0,0.0,0.0,0.0,0.0022659429923781,0.0012607233269567,0.0001351647790946,0.0,0.0,0.0001880988234102,0.0,0.0,0.0,0.0
616,15,0.2713831080102721,0.016253280236347,0.0199386806755762,0.015719353102566,0.0283991433647038,0.0178775743220122,0.2012617992647351,0.0025147424905407,0.0042483512434782,0.627999440619514,0.0254643311157244,0.0015040335437641,0.02312370152244,0.2324309663267032
616,16,1.1361143034937042,0.4935611707368108,0.4839733064759821,0.8481619422745702,0.6305208939624936,0.6656702983480499,0.8849577166928373,0.8025885509281944,0.6579137486309055,0.4411660962724497,0.4148666347484113,0.298201300672777,0.2452031103616394,0.4804674039617581
616,17,0.0392118763338097,0.0509363216094771,0.0333023195035398,0.0307822237326285,0.0223910309442844,0.0121884432938383,0.0185179949307481,0.0475871107847187,0.0593182763128959,0.0340970487197571,0.0315193840198408,0.0194894878553363,0.0117234984559528,0.0227311929809315
617,1,0.1035483118720225,0.091110099007141,0.1788707893843003,0.0415720137788502,0.0140340444213576,0.0149970163448746,0.0781721017364891,0.1119327614103797,0.1247451958827908,0.073882514107055,0.0720841736034482,0.0459747514467403,0.0115308430174667,0.0217233414266241
617,2,0.0232548028357563,0.0517318085822509,0.1159944388630829,0.0193269220930927,0.0193138974282554,0.0154748550502989,0.1586618178493336,0.0158782486575607,0.012508581451172,0.0102228290525386,0.008034830521103,0.0077237152766491,0.0097345403928847,0.0006163245575726
617,3,0.0405020372517511,0.056998853236771,0.0508891290169119,0.0670775653398782,0.0413832358192769,0.0451440778558321,0.0539418983627303,0.0936288858971474,0.0644355278385553,0.1155187872538306,0.053603632314018,0.0414929382305163,0.0338123539027017,0.0242581115854694
617,4,1.419676767083874,0.3698669705951223,1.0598599405977762,0.3519068465863462,0.3108753619185652,0.2632680458593934,0.4435498821765763,0.3398967472939629,0.4290759388100147,0.5416602638174651,0.4064975424113032,0.4463696158176824,0.4784370674538561,0.4579670528261497
617,5,0.0052576542675473,0.019784461380563,0.0310110189049922,0.0071351016279826,0.0091531689497478,0.0121349637675832,0.0086035057554527,0.0069452589758006,0.0755296914795026,0.0497168096640114,0.0219760137608578,0.0502256394889302,0.0521627460459475,0.0421135999917531
617,6,0.2095062761111948,0.0080829692277919,0.0428915993274531,0.0418710750831336,0.0017053003174185,0.4078258998363564,0.0059041626521078,0.0005560122522346,6.4409145418373045e-06,0.0080442516948194,0.021232878498838,0.0003877751747247,0.0003177958849728,0.0077059314840721
617,7,0.0895423475155033,0.0012535445743936,0.0115795532797535,0.0021308679401356,0.0009096576266875,6.822883770305773e-05,0.0038882033981882,5.99619027010855e-05,0.0520055361469732,0.0087369259402354,0.0015654999226088,0.0162446512070999,0.0005630791564556,0.0042148075658591
617,8,0.0313019404939119,0.057649150618764,0.0384454140524494,0.058995029077492,0.0348304827932459,0.0293876278187659,0.0281572064853172,0.1465697672194019,0.0481087272269193,0.0818767533114219,0.0131362320046222,0.0104367321886246,0.0199287928776665,0.0059815085881906
617,9,1.2720290448330367,0.1279123634400866,0.1165856959009248,0.0578091526589464,0.073522937395568,0.3929364403021384,0.0525427862449726,0.058654687665393,0.0746539732710351,0.1012197032579989,0.0551091047063316,0.0402622802644556,0.0116310216939734,0.022375696773713
617,11,3.282753541049109,0.0539397350799086,0.757204696066597,0.1043719403118956,0.396985208243049,0.1183074812034982,0.0757013980277095,0.0987183524672433,0.1124484925716676,0.0808898331609884,0.055216633754035,0.0833144547540762,0.0325123564366902,0.0143807945429452
617,13,0.0082622681151461,0.0,0.6425330872124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,14,0.0,0.0,0.0,0.0,0.0022659429923781,0.0012607233269567,0.0001351647790946,0.0,0.0,0.0001880988234102,0.0,0.0,0.0,0.0
617,15,0.2713831080102721,0.016253280236347,0.0199386806755762,0.015719353102566,0.0283991433647038,0.0178775743220122,0.2012617992647351,0.0025147424905407,0.0042483512434782,0.627999440619514,0.0254643311157244,0.0015040335437641,0.02312370152244,0.2324309663267032
617,16,1.1361143034937042,0.4935611707368108,0.4839733064759821,0.8481619422745702,0.6305208939624936,0.6656702983480499,0.8849577166928373,0.8025885509281944,0.6579137486309055,0.4411660962724497,0.4148666347484113,0.298201300672777,0.2452031103616394,0.4804674039617581
617,17,0.0392118763338097,0.0509363216094771,0.0333023195035398,0.0307822237326285,0.0223910309442844,0.0121884432938383,0.0185179949307481,0.0475871107847187,0.0593182763128959,0.0340970487197571,0.0315193840198408,0.0194894878553363,0.0117234984559528,0.0227311929809315
618,1,0.1035483118720225,0.091110099007141,0.1788707893843003,0.0415720137788502,0.0140340444213576,0.0149970163448746,0.0781721017364891,0.1119327614103797,0.1247451958827908,0.073882514107055,0.0720841736034482,0.0459747514467403,0.0115308430174667,0.0217233414266241
